39.13083216135634,-702.2614648642738,240.61615743566094,0.0013294591358752328,-0.03952844455313767,-0.9992175611995695
39.32292785323918,-702.2460894879376,240.595978439886,0.0013343153520091206,-0.03956880149164521,-0.9992159574141399
39.53534246571318,-702.2189904645718,240.59509286521518,0.0013416243110294067,-0.03956630401660266,-0.9992160465238106
39.79043061046246,-702.1933177691259,240.57266961021827,0.0013529861326984065,-0.03957641571892159,-0.9992156307561285
39.929901449160546,-702.1727583684991,240.53067362122468,0.001354135796389721,-0.03954612022142051,-0.9992168286671707
40.096772111925816,-702.1542759258907,240.5126515832741,0.0013583484302378112,-0.03951902070400498,-0.9992178951020336
40.212217244865926,-702.1388217018236,240.52356222527672,0.0013622024134657927,-0.039512329740413854,-0.9992181544603108
40.3978359595632,-702.1099312118673,240.51741448930383,0.0013684921352906075,-0.03947087928212292,-0.9992197840905531
40.53785764004682,-702.0848290496638,240.46363692796808,0.0013723527449293182,-0.03943188424967442,-0.9992213184037176
40.73804298610549,-702.06145672629,240.43557466461897,0.0013758543911867784,-0.039415786572455536,-0.9992219487148833
40.80149936024957,-702.0436118429695,240.42172135306595,0.0013685755788158966,-0.039378757091320715,-0.9992234187061609
40.97117812394429,-702.0293566788845,240.45190146916474,0.0013785989809606443,-0.03938695597662761,-0.9992230817809129
41.12417183553781,-702.0169421789029,240.45666473062371,0.0013864026600852418,-0.039380988251838694,-0.9992233061993564
41.13764167518904,-702.0128855379539,240.48561105926012,0.001389060577044899,-0.039413151787558165,-0.9992220343731838
41.30519726354773,-701.9992575644565,240.50470492205685,0.0013936765931060364,-0.03945587187739241,-0.9992203419866654
41.40921163083027,-701.9893531232018,240.48677739106427,0.001395076750417057,-0.039457834467445246,-0.9992202625347426
41.62222213175121,-701.9759192756304,240.50817956665043,0.0014054969624310038,-0.03948552575006353,-0.9992191540570715
41.72253466573032,-701.9695619837181,240.5118379105255,0.001409502097515964,-0.03948874233247229,-0.9992190213025554
41.814099085399306,-701.9646647778304,240.5070399203086,0.0014116235515015778,-0.03948398820333743,-0.9992192061777575
42.06329005723916,-701.9496483709534,240.5032849131144,0.0014187297007384365,-0.039475376732340056,-0.9992195363571893
42.27799146349581,-701.9403025934988,240.47144564563692,0.0014235008993770462,-0.03946823894784546,-0.9992198115327503
42.45078971648974,-701.9265483096211,240.45648849919914,0.001427978258793516,-0.0394420866944466,-0.999220837790766
42.57470301101564,-701.9189528767271,240.43098394235574,0.0014261337451203365,-0.0394029383892841,-0.9992223849518339
42.78404880161248,-701.9071068793255,240.37524253945142,0.0014265792824734152,-0.039315301828152044,-0.9992258362921327
42.93698554248472,-701.8986448312043,240.3814686695925,0.0014329653004344824,-0.03931701179446134,-0.9992257598731138
43.05736985618883,-701.8925518550035,240.37477786205696,0.0014373736489836971,-0.03930883739179927,-0.9992260751501125
43.23930838436676,-701.8834642037799,240.37204597773538,0.0014403926878768548,-0.039304174176796436,-0.9992262542393413
43.44109958380059,-701.8745946981769,240.37958168461753,0.0014480390922734735,-0.03931158765566911,-0.9992259515538905
43.56380031561543,-701.8746345040545,240.39976833382795,0.0014540920973392431,-0.03933560357781371,-0.9992249976393413
43.76807937968442,-701.8700352880737,240.40431688217825,0.0014630436143158992,-0.039340105742156295,-0.9992248073299513
43.88633346358314,-701.8788634887868,240.35886498730443,0.0014647998940786212,-0.03929976382483327,-0.9992263922277987
44.05900759634103,-701.8726690070645,240.36373539316725,0.0014721166117390768,-0.03931332111507474,-0.9992258481722659
44.20291654443276,-701.880203780455,240.37380217434827,0.0014781115125189984,-0.039354022414159,-0.9992242371490909
44.48739931554166,-701.8722477806159,240.35677887272863,0.0014892992065888566,-0.03934421745296296,-0.9992246066530224
44.56179874599082,-701.8761114351834,240.34832029480503,0.001491117726949872,-0.03935085013060982,-0.9992243427588835
44.7469306951827,-701.8720956903303,240.35013540074152,0.0014926139230017742,-0.039370040566336945,-0.9992235845942997
44.86677992245547,-701.867033068992,240.35031914102083,0.0014964186002261164,-0.03938185703359445,-0.9992231132574738
45.07493978063055,-701.8643593794833,240.34431426824943,0.0014923828719815586,-0.03940904665093811,-0.9992220473125218
45.20125292745729,-701.8655635677355,240.33466677202432,0.0014993832591430455,-0.03942923012220839,-0.9992212405978028
45.31127941772273,-701.8780618113237,240.29613134854304,0.0015006966246302444,-0.039503464008930955,-0.9992183065981807
45.489173294145004,-701.8706708150795,240.28241824333264,0.00150481737656313,-0.03950441154558665,-0.9992182629401345
45.495605325762455,-701.8777044474735,240.261259125136,0.001501105271569941,-0.03951273824863921,-0.9992179392900521
45.51282922341046,-701.8847191542454,240.2839887084241,0.0014896442006977813,-0.03954820701061415,-0.999216553246793
45.52083215381401,-701.8852636543655,240.29466410435802,0.0014798674241688643,-0.03956074467451262,-0.9992160714646282
45.66689748533391,-701.8832312008378,240.30297764408212,0.0014896479177343297,-0.03958455679465597,-0.9992151138831177
45.83051549544255,-701.8744936965434,240.27350494828676,0.00149609000815548,-0.03954875539406369,-0.9992165219117766
46.023333134505364,-701.8682771580795,240.26710825479242,0.0015046581104732719,-0.03952804529488055,-0.999217328532255
46.26702876389709,-701.8661911858794,240.2862503094282,0.0015173247215397694,-0.03951951447479646,-0.9992176468124279
46.38635121380659,-701.8492581912424,240.28431987553,0.0015165744372102104,-0.039406634616283465,-0.9992221060155722
46.57552064179014,-701.8524166327446,240.26044792397227,0.001525355668760794,-0.03938638525760446,-0.9992228910240316
46.79681050842893,-701.849353032703,240.2809114963802,0.001538032197197817,-0.03939063805092616,-0.9992227039508765
46.85076214749373,-701.8566492273195,240.28380705505947,0.0015397607230317068,-0.039378720206754286,-0.999223171034276
46.970601752795865,-701.8523701205693,240.26121469710947,0.0015406982710520212,-0.03929281300936119,-0.9992265514359839
47.101529976271166,-701.8586974433803,240.26423699411444,0.0015458793085910503,-0.03926176458945385,-0.9992277638749263
47.20772625810266,-701.8606377550941,240.27959830308444,0.0015467976969945497,-0.03918819200599957,-0.9992306505628145
47.3798331932139,-701.8562022113749,240.26915916574904,0.0015515855130466202,-0.03911066640024885,-0.9992336805553165
47.447860010520515,-701.8636387275678,240.25348503492415,0.0015519424728545651,-0.03906750212408572,-0.9992353685455422
47.69189784642931,-701.8549102369022,240.24767667573258,0.0015606303752995036,-0.03899597279291775,-0.9992381490609562
47.896030249477946,-701.8547498744451,240.1980651196741,0.0015686165652565483,-0.03894727115299754,-0.9992400359832497
48.06177794349085,-701.8570613102639,240.21494305746825,0.001572782766631621,-0.03888163717720991,-0.9992425854840198
48.09102211869003,-701.8637411440334,240.24162374298155,0.0015752344266967647,-0.03889434470719022,-0.9992420870771503
48.135931878248506,-701.8694765359952,240.2385066885374,0.0015763109311450786,-0.038874358903948525,-0.9992428631036878
48.25533209774051,-701.8720567494494,240.215459432855,0.001579636244557519,-0.03882059481444311,-0.9992449480320569
48.39819393249378,-701.8761602784067,240.1928460906649,0.001585482436938096,-0.03879142833197527,-0.9992460714625839
48.46129456544023,-701.879679605995,240.18724659416097,0.0015814676418666775,-0.03869054909451211,-0.9992499889271268
48.59427786803337,-701.8946179912753,240.20127379417312,0.001589042259666603,-0.03868881288432116,-0.9992500441342492
48.701345393477546,-701.9045356604177,240.2178672723399,0.0015934437227297805,-0.03867486164837633,-0.9992505771895163
48.742267961672674,-701.915375675967,240.18292452328743,0.0015941659875079953,-0.038653492883399726,-0.9992514028625216
48.85669806665686,-701.9288965994874,240.19611889656042,0.0016020934378601585,-0.038677837102847695,-0.9992504481928752
48.873900219143366,-701.9404085752138,240.1518572693812,0.0016001504265192087,-0.038637106298938656,-0.9992520270359511
49.03372488147845,-701.9461420875007,240.1434401828041,0.001608032233641355,-0.038618253551786746,-0.9992527431660848
49.36085437036092,-701.9532151333875,240.1327646754597,0.001623584688055773,-0.038597703256522425,-0.9992535120158859
49.40742828962597,-701.954820695825,240.13605628809108,0.0016189041621693292,-0.038502557853176966,-0.9992571902108469
49.52189065660481,-701.9626111166563,240.14035392372938,0.0016221159858126558,-0.03845353576054364,-0.9992590726769714
49.69395578314719,-701.967921681585,240.11735824404388,0.0016255337701580556,-0.038376526020966556,-0.9992620276436628
49.893589260600514,-701.9782569117476,240.10348920168187,0.0016327199050542654,-0.0383254621948986,-0.9992639757207598
50.071171387755896,-701.9751125210113,240.14501650177422,0.00163517395005372,-0.038225218071479966,-0.999267811404701
50.215514119488354,-701.9801105496166,240.1820144632068,0.0016356144984312915,-0.03812319199281397,-0.9992717082943416
50.441916251520546,-701.9766024255696,240.1662270377859,0.0016390121550347563,-0.03800681169625611,-0.9992761359623479
50.60837415203337,-701.9880518584328,240.1603328983971,0.0016406540637731604,-0.03791897944920597,-0.9992794700441785
50.760094571524206,-701.9974807770508,240.12132886031972,0.0016357444160829352,-0.037739809909568156,-0.9992862608322977
51.01598911426971,-701.9960586801046,240.10942289198985,0.001634260888014747,-0.03755107446308775,-0.9992933733383893
51.14845760515286,-702.0093855080089,240.15452328627785,0.0016347526170674056,-0.0374751219258323,-0.9992962237597643
51.171876658742555,-702.0284825587661,240.11672197666934,0.0016282817300621883,-0.037377209476710915,-0.9992999013861362
51.39206760695177,-702.0229008616452,240.12971392128358,0.0016277867326355364,-0.03722445009018843,-0.9993056042201686
51.4330464190132,-702.0299380111595,240.11013300978652,0.0016182581548841429,-0.03707255891069597,-0.9993112661310075
51.63660211165648,-702.0238505126524,240.1025001129612,0.0016154728061714262,-0.036889995969703104,-0.9993180266786784
51.71196642005507,-702.0329312372209,240.12496186857013,0.0016085055729656156,-0.03674365049182851,-0.9993234295553948
51.959592735221726,-702.0282896507557,240.1325285740315,0.0016072161035489505,-0.03654676725786141,-0.9993306513158676
52.16126014742699,-702.0370089332782,240.14708632571637,0.001603437605437831,-0.036357125953907665,-0.9993375747865267
52.38962507419323,-702.0433131913228,240.16609099885866,0.0015933773191744282,-0.03606096696336464,-0.9993483215628002
52.50718307040792,-702.0676063812468,240.15000428893384,0.001585840700476935,-0.035870029789043606,-0.9993552051559075
52.74877095835215,-702.0799702925682,240.11831806642851,0.001581618161421142,-0.03564618714240547,-0.9993632211694604
52.88483640918419,-702.0987415868678,240.1067518055544,0.0015724044373287734,-0.0354107071472026,-0.9993716072430818
53.038635482419856,-702.120507346176,240.11648294886257,0.0015654686166610785,-0.03521929967954604,-0.9993783819145242
53.1887057656314,-702.1452941068269,240.13148639129938,0.0015571874535680024,-0.03500799075231875,-0.999385819266373
53.416716565079206,-702.1642097426175,240.1160529070145,0.0015500628656896446,-0.03476816379806105,-0.9993942025503368
53.49256373299366,-702.1961811630318,240.11782695829814,0.001541061104568215,-0.03460391402473792,-0.9993999170826666
53.75032332514655,-702.2344259637975,240.08890461958276,0.001531882169805843,-0.03431671349076809,-0.9994098341082153
53.87733454370677,-702.2513105983908,240.05980628380235,0.0015163487043258102,-0.034036459118265,-0.9994194415445887
53.95908717681032,-702.2856011143432,240.09856234362502,0.0015018165932273887,-0.033799823643385574,-0.9994274943529401
53.99740304528299,-702.3147154661158,240.09109255296184,0.0014860098548407745,-0.033555588495864874,-0.9994357479375087
54.2355453201286,-702.3469112728626,240.0807649186302,0.001485261397783948,-0.033324806470733576,-0.9994434707737444
54.46116833084889,-702.3841089863354,240.1011774911857,0.0014841466240744904,-0.03308732194260475,-0.9994513627162979
54.67304208402597,-702.4032751510418,240.12666666010836,0.001481926309237559,-0.032897978733277655,-0.9994576163548301
54.910149024600564,-702.430284880048,240.14233789012434,0.001478091662753268,-0.03261029836192908,-0.9994670498249467
55.12375487786182,-702.4506623946568,240.10604877204435,0.0014739767199687566,-0.032323065830300535,-0.9994763863183358
55.28698938882533,-702.4871799753575,240.06461204286987,0.0014713518504889788,-0.032033718246947035,-0.9994857057602211
55.48649966702364,-702.5246873414698,240.02973842776282,0.0014607547479440885,-0.03168364297896353,-0.9994968799166648
55.72230922360098,-702.5597414823254,240.11425093603773,0.001453743397958205,-0.03131479130253981,-0.9995085144588871
55.84020197111693,-702.5925507980639,240.20137111360336,0.0014458455636538088,-0.031002437774903857,-0.9995182631561162
56.15769216610618,-702.6354266814814,240.21621621138456,0.0014412684231810864,-0.030670584388759498,-0.9995285078468669
56.31412855522175,-702.6905624508544,240.1535101837361,0.001436146794983724,-0.03031284943008397,-0.9995394282577413
56.37464951070397,-702.7378100023698,240.1288560117524,0.0014289027643296561,-0.02995226938742024,-0.9995503087866232
56.68497162967353,-702.7624443548988,240.1163685038245,0.0014224697177237944,-0.029432037628560698,-0.9995657715933121
56.86091763332693,-702.7891208368087,240.12505278498213,0.0014244317730318246,-0.028951833043925068,-0.9995797928917536
57.08731230849073,-702.8208761946297,240.10709914926173,0.0014187080252825134,-0.02838374122465437,-0.9995960936806578
57.25214402711276,-702.8701734659192,240.03508370655908,0.0014093329908824344,-0.027901579728499187,-0.9996096816403766
57.507512334917564,-702.9213629155868,240.06277868870802,0.0014092758546032178,-0.027492966171247996,-0.9996210035571843
57.67328123609544,-702.9370339836975,240.0578398640269,0.001397257899483825,-0.027067130079099222,-0.9996326415937224
57.84841185568746,-702.9980001189116,240.17023126428245,0.001387506749257597,-0.02667490424884017,-0.9996431985005126
58.03018080456635,-703.040671530454,240.2062065221058,0.0013785444651796524,-0.026262142849510034,-0.9996541399244588
58.227230677798154,-703.0858737953305,240.20076738543256,0.0013710983920786415,-0.025868760253444673,-0.9996644073548627
58.422966086405054,-703.1481631103914,240.25273128172375,0.0013653729021703906,-0.025505679797819425,-0.9996737448062188
58.734323056486346,-703.1938227695211,240.24186061225066,0.0013623447679326599,-0.02512679391752823,-0.9996833439865642
58.87523018290734,-703.279566403048,240.07092824299747,0.0013508939555714836,-0.024679829687340893,-0.9996944938790672
59.04189684134497,-703.3452760315348,240.00435413102454,0.0013537266597180367,-0.024277410365714958,-0.9997043436787025
59.22928763276752,-703.3906999119662,239.9367085978808,0.001331413140863845,-0.023784734705395105,-0.999716216600512
59.41443221132612,-703.4490105694917,239.94051604408767,0.0013164052878034405,-0.023306148643852997,-0.9997275081303449
59.54436502203515,-703.5236686791968,239.95621676180085,0.0013119797599123705,-0.0229109311959014,-0.9997366492936258
59.673609347329865,-703.5828776210174,239.98942785904111,0.0013174523747435385,-0.022512914593177558,-0.999745684159607
59.93635410080508,-703.6600930703868,240.03955785287354,0.0013201499329099937,-0.02215525892900752,-0.9997536705138637
60.00947500724142,-703.72928834271,240.0259003458367,0.0013094608276527798,-0.02178285348791381,-0.9997618679496957
60.19110196068776,-703.7827308412574,240.10636837015957,0.0012942313715459345,-0.021232802211728408,-0.9997737209365901
60.27852792415952,-703.8526614842234,240.1311809397938,0.001282934146742798,-0.020769473860705573,-0.999783468074725
60.42951578722781,-703.9261768333274,240.10347902450553,0.0012768656795830793,-0.02032523823321314,-0.9997926056461908
60.561675113756834,-704.025705064907,240.04355153826785,0.001272151561139176,-0.019721805678192705,-0.9998046969339545
60.75245916882295,-704.1080346696492,240.00269992720453,0.0012604613280185854,-0.01916088403425556,-0.9998156188819348
60.85810465276015,-704.1720705970345,239.93669154597546,0.0012527375578256835,-0.018706730744079053,-0.9998242289890157
61.03708611398481,-704.2374029257019,239.88673009009082,0.001244808033360717,-0.018245944846380646,-0.9998327539891976
61.320788279274325,-704.3208693979739,239.92549901325089,0.0012354556054678008,-0.017688144772845582,-0.9998427892343584
61.52440529614668,-704.3905855141405,239.9441286102772,0.0012311370944863356,-0.017225082995974056,-0.9998508792901253
61.73996498029539,-704.4743285815687,239.90393916419526,0.001223834134771366,-0.016711795777404365,-0.9998595991997601
61.887278623806125,-704.5586914280766,239.88184940081783,0.0012237516114273223,-0.01624880727677555,-0.9998672305331723
62.02056578083783,-704.6394094129608,239.85289479620613,0.0012231784138978068,-0.01578012965936257,-0.9998747378259446
62.18095228779003,-704.7089896842573,239.7949304113926,0.0012123492076569799,-0.015332808766349543,-0.9998817105961751
62.46240850525166,-704.7918370316776,239.7997248243677,0.00120441657169355,-0.014902388302935665,-0.999888227855289
62.71901976362605,-704.8991314874298,239.84072586427223,0.0011863158998542764,-0.014304684304100895,-0.9998969790241121
62.97396195803645,-704.988461514852,239.82039003407868,0.0011808709802691737,-0.013790151504786435,-0.9999042140451269
63.18656001915623,-705.116816893392,239.81955319340537,0.0011818551725028686,-0.013146823521083345,-0.9999128783297356
63.288159147880734,-705.212341880439,239.88002431771525,0.0011876319278719544,-0.012665502835203929,-0.999919084010469
63.554253239121536,-705.2963409934046,239.87658254676947,0.0011723453384396756,-0.012054552340491659,-0.9999266539973207
63.690922724503814,-705.380622276696,239.8711976790516,0.0011527071090772952,-0.01146496094800048,-0.9999336107646255
63.942943730208704,-705.4877358337866,239.94013000988485,0.0011418257099159914,-0.010872136952693623,-0.9999402446507142
64.22580149437759,-705.5862112596004,239.8839804358992,0.001132965925867424,-0.010362487878919302,-0.9999456661405008
64.45198929146912,-705.7061951378072,239.8789284162451,0.0011242410051290255,-0.009841880233567024,-0.9999509355341543
64.64324188067458,-705.8236538925252,239.9548494340492,0.001112976820796958,-0.00934767596406863,-0.9999556901366515
64.83779313294093,-705.9165214242887,239.9848626754636,0.001111626270581251,-0.008958345425832792,-0.999959255337069
65.09707537500071,-706.0354192485718,240.0013956239747,0.0010967524342032388,-0.008268058107888804,-0.9999652175697026
65.32981339602215,-706.1571106431693,240.0122020321608,0.0011065381711249638,-0.007700353341572097,-0.9999697396079994
65.49679546206617,-706.2592110853435,239.94663192508276,0.0010951768409780491,-0.007183683264838148,-0.9999735972926673
65.6599980945179,-706.3785581348279,239.83379420985494,0.0010728819888447122,-0.006622739023909974,-0.9999774938727666
65.83019879352416,-706.4996477715626,239.89729560664247,0.0010584717498369634,-0.006148281010309842,-0.9999805389497203
66.11172360145277,-706.6247749317153,239.9611810541711,0.0010575646131328973,-0.0056295595148598,-0.9999835946738115
66.29417210620566,-706.7676823805009,240.00597021562453,0.001061706792975313,-0.004990758900237452,-0.9999869824674146
66.4497244250175,-706.8857344755703,240.02798016403148,0.0010457780819332907,-0.004463476949333772,-0.999989491805652
66.64898174197532,-707.018280875794,240.01543115864004,0.0010292591743601871,-0.003954323130073795,-0.9999916519422224
66.78764465816751,-707.1379215065512,239.96649124398445,0.00101496486312907,-0.003465002835937564,-0.999993481779593
66.89254759462938,-707.252404933148,239.97370548286472,0.0010161326175186936,-0.0030128683642752785,-0.9999949450365854
67.06930083422128,-707.393629047985,240.0890461551846,0.0010249881013823896,-0.002605221550816328,-0.9999960811023527
67.24858720814674,-707.5278216604098,240.09539832780519,0.0010102891282287186,-0.0020600723766369122,-0.9999973677053758
67.36313717590987,-707.6589145132622,240.09720915888212,0.0009847089409103314,-0.0014588263103600396,-0.9999984510858494
67.5515977128507,-707.7598660131864,240.01286708753955,0.0009669983864101835,-0.0008619720483116489,-0.9999991609588023
67.81878999031014,-707.8726707874795,239.92963973035162,0.0009696894330522027,-0.0003974927999366995,-0.999999450850788
67.85624614066037,-708.0064786833734,239.86215411184196,0.0009681723544579784,2.385473998836596e-05,-0.9999995310365117
68.0346520285241,-708.143561419366,239.82263669511838,0.000959949464605989,0.0003913579310100279,-0.9999994626678533
68.13167485182113,-708.263951813623,239.79212204917707,0.0009422987484799146,0.000802215570832987,-0.9999992342613301
68.33136738560195,-708.389242237852,239.82741754520066,0.0009339770996089451,0.0012069674102056227,-0.9999988354575458
68.4241633854218,-708.5093029285337,239.80857865827574,0.0009323351733254593,0.0015716772754501562,-0.9999983302894391
68.60371195704745,-708.6443522793301,239.91902163144513,0.0009410353528435146,0.0018998766924123167,-0.9999977524579834
68.82695456712669,-708.7785400845202,239.93253520154772,0.0009199234570695103,0.0024360163018636305,-0.9999966097769584
68.93640858054577,-708.9034867161758,239.89597026469465,0.0008997367181361945,0.002881018797650653,-0.9999954450918893
69.05583072959493,-709.0532821467723,239.79361315999262,0.0009028762418726664,0.0032004848883017134,-0.9999944708402001
69.19188484825057,-709.1887124059684,239.73895714288176,0.0008995714149724054,0.003628591819639676,-0.9999930120219219
69.28234158783741,-709.3291390830119,239.6969680152567,0.0009032480516606208,0.003990986906114602,-0.9999916280481914
69.4484562892342,-709.493117964777,239.73438868607943,0.000916418432128965,0.004110321506686054,-0.9999911326778698
69.55256323383175,-709.6046718332134,239.65704741529808,0.0009043952137994561,0.004456473345071654,-0.9999896609038627
69.76561827848273,-709.7330955138326,239.63877256810474,0.0008919518725188612,0.004852401914183818,-0.9999878292346965
70.01858750365776,-709.8507183680904,239.62879584434538,0.0008803626832452512,0.0052394235326051475,-0.999985886601702
70.300593466609,-709.9809696256605,239.63893389480887,0.0008708015868008935,0.0056539337345063445,-0.999983637235091
70.48634593321948,-710.1371693781889,239.7020139228474,0.0008601193569262224,0.0061143834318737045,-0.9999809370732726
70.7409882453317,-710.269809939606,239.74969065904602,0.0008455756513209012,0.0066051485517776565,-0.9999778282614205
70.88994128732607,-710.4333657205162,239.74008472725998,0.0008365140531101656,0.0070766719923373855,-0.9999746101565539
71.06877220959771,-710.5666113930695,239.78928543160438,0.000833476938056292,0.007425371545506432,-0.9999720841971564
71.2467116665728,-710.7174687574736,239.69166414840373,0.0008199376259959753,0.007877951317319526,-0.9999686323006994
71.28424750259407,-710.863743828065,239.67762489968683,0.0008152896330581236,0.008236697815840716,-0.9999657454692659
71.49597781410036,-711.0230203610042,239.6711666877696,0.0008079916723689011,0.00864898821924795,-0.9999622703643575
71.64871717341306,-711.137004720933,239.66421699167748,0.0008010063332700781,0.008977236679586942,-0.9999593829803552
71.81020511548903,-711.2606930807433,239.67613894340724,0.0007862061812843012,0.009371995858858645,-0.9999557728087087
72.00566650291093,-711.3846893105537,239.76943817040512,0.0007806902412575267,0.00972055960760354,-0.9999524494913056
72.23796779582717,-711.511142728042,239.77137273775176,0.0007688497757092055,0.01008241399383139,-0.9999488755921871
72.35239978541988,-711.6231465232012,239.77874052583618,0.0007540454525473,0.010544356137629551,-0.9999441224233976
72.5051313655328,-711.765621257027,239.82295788615372,0.0007464918579359256,0.010886428655980968,-0.9999404624381515
72.84962315434943,-711.902213318739,239.89432080658437,0.0007328099002763197,0.01132857024665039,-0.9999355611667269
73.08400824262462,-712.0184457650636,239.88197920334702,0.0007162474126341852,0.011774456784838822,-0.9999304221579948
73.18534924094864,-712.1553162763397,239.9651448226605,0.000708031157857298,0.012158814627124856,-0.999925828208644
73.35175354731713,-712.2910788206411,239.9432078810152,0.0007024617445160145,0.012542205022090039,-0.999921096707476
73.49142527493153,-712.4291980650686,239.8988017050439,0.0006950280976117922,0.012900536725981918,-0.9999165430615322
73.72112068812068,-712.5548901166283,239.86135788324322,0.0006846888540532198,0.013269785264257858,-0.9999117181032602
73.77123564018392,-712.6965571623274,239.8125463746854,0.0006736333502916012,0.013626086671687895,-0.9999069336593905
73.88910071331162,-712.8634988863757,239.8266487723678,0.0006672174132402748,0.014064137379115715,-0.9999008725172236
73.97759420337115,-713.0077805418824,239.8872027986386,0.0006671513459908084,0.014333896920237732,-0.9998970418538908
74.17305397696553,-713.1404726836013,239.8279995958083,0.0006628849680688029,0.014645043777731404,-0.9998925358638634
74.3247590330467,-713.3039189707807,239.83999495760685,0.0006590274440394627,0.01501622485218121,-0.9998870329562319
74.50371442583325,-713.4364892716316,239.78835571173175,0.000651526179273389,0.015368520608008626,-0.9998816850447652
74.83067046629671,-713.5803177988562,239.80520972327184,0.0006492204119664356,0.015694143351785192,-0.9998766285784013
75.13517452562961,-713.7493608122005,239.81518921148964,0.0006474894645839401,0.016044634340721453,-0.9998710669212635
75.46793096642872,-713.9337837594124,239.83922189931806,0.000639214465553907,0.016413119798904446,-0.9998650913514951
75.63277899113618,-714.076366790746,239.81199330506908,0.0006278284291940401,0.016789361959213225,-0.9998588516168
75.79847089054861,-714.2213364396644,239.7305140468145,0.0006166438630789486,0.01715275720720172,-0.999852690485222
76.01180107235491,-714.3367523911037,239.6419865721651,0.0006037148887371065,0.01753760938717419,-0.9998460220380515
76.35646662885217,-714.4699678628413,239.5581558567008,0.0005891296227728843,0.017973842569382323,-0.9998382838787374
76.53018601393796,-714.5974320905377,239.56992191033052,0.0005796370198628241,0.018336523371350208,-0.9998317038039837
76.72602181305308,-714.7177304621946,239.62660012030113,0.000566734500655891,0.018693213929632524,-0.9998251059885356
76.90598039636801,-714.8318345960931,239.62230535694573,0.0005489170222396679,0.019066536165387893,-0.9998180663944599
77.20606663572313,-714.9654952913525,239.63565101732638,0.0005342540192678075,0.019392876911155696,-0.9998117977388303
77.43540285921506,-715.1168195189357,239.65575476272184,0.0005287486441238817,0.01971233183826339,-0.999805553294424
77.6444699550829,-715.2537039021727,239.6120974145573,0.0005214413910044624,0.020077818165778374,-0.9997982843136798
77.79519897459777,-715.3908693071575,239.65949696545323,0.0005106524480121711,0.02048521636210343,-0.9997900255276981
77.93948925286034,-715.5266854814626,239.63652336139623,0.000501966154054588,0.0208641833901463,-0.9997821932208247
78.11568949151987,-715.657392789644,239.61716671601275,0.00048688663088278933,0.021318956173930648,-0.9997726066706684
78.35061796274209,-715.7917342250282,239.67693704394043,0.0004790863218692952,0.021658305330874178,-0.9997653166050974
78.47592073783821,-715.9296193203684,239.66935723473415,0.0004658949402838383,0.022071578731216623,-0.9997562844784803
78.60584419461655,-716.0517947536581,239.69548145559554,0.000443982315332837,0.022526903938205264,-0.999746138516505
78.66710335346092,-716.1903419204108,239.70901615627176,0.00043317424537618436,0.02286001650105722,-0.9997385818330934
78.9175649722849,-716.321328726385,239.68406261150724,0.0004344158538544928,0.023236733042817648,-0.9997298962821722
79.14380112509775,-716.4595627514893,239.65776515596758,0.00041707215664605474,0.023705846055019908,-0.9997188899453846
79.29601987443688,-716.5855138914019,239.63831566963452,0.0004065287067245259,0.024045107810692995,-0.999710791941741
79.40267820213492,-716.7199469250085,239.66182860052217,0.00039757498820009937,0.024379089598653134,-0.9997027067706026
79.56643234136301,-716.830934784791,239.59964839737185,0.00038444517079696747,0.02479641932907241,-0.9996924476009447
79.84220093018195,-716.9511102171682,239.57106721197394,0.00036912544845424215,0.025219246539316023,-0.9996818760737801
80.00866672592466,-717.0882121779551,239.54279921650215,0.00036083498974038425,0.025671991328722485,-0.99967035499675
80.11839410325169,-717.1899616456744,239.53413161890893,0.00034544294177929306,0.026135158967546826,-0.9996583587080712
80.33885089423113,-717.3325541223134,239.58919898412316,0.00032216172753466756,0.026552125928229725,-0.9996473782392031
80.43298078047994,-717.4635866198298,239.59877684721047,0.00032255919664675274,0.02689858582063613,-0.9996381155380254
80.59114400262094,-717.574784735598,239.57493776061577,0.00030987827316821676,0.02746016227560949,-0.9996228506107957
80.62935848245598,-717.7054704776087,239.5645885319841,0.0003063303620094871,0.0278551031998326,-0.9996119243923793
80.75481465995271,-717.8584337001436,239.66178292337705,0.0003141299189716607,0.028132373627910726,-0.9996041570924229
80.9337119208047,-717.9498715925691,239.50807658830925,0.00028524479242583375,0.028749087339051585,-0.9995866188643083
81.01159496628962,-718.0522668109218,239.44547546899537,0.00028314727906667003,0.029113856663076573,-0.9995760617270805
81.16513768662165,-718.1702543526806,239.4685541487944,0.0002671008557356448,0.029576739930438217,-0.9995624768428535
81.25624490943245,-718.3413752238241,239.52779980094382,0.00028448185236942293,0.029739394147743,-0.9995576459143317
81.48941500773083,-718.4712936511909,239.4977025126505,0.00027543825252539407,0.02999771855568331,-0.9995499292257607
81.6742407751181,-718.6176593034096,239.4492646707663,0.0002775478902682406,0.030242250813541274,-0.9995425599907688
81.83599413458828,-718.7610934272033,239.43113132198204,0.0002767974566085657,0.03061763028125636,-0.999531132131025
81.91245097425163,-718.8897255299935,239.47244040848034,0.00026293504394215433,0.030978239942163463,-0.9995200245694174
82.05577685371787,-719.0418489583517,239.45326399806618,0.0002519571805328479,0.03126265242830353,-0.9995111720639875
